date,open,high,low,close,volume
1298989800,24.049999237060547,24.31999969482422,23.700000762939453,23.940000534057617,1106400.0
1298903400,23.739999771118164,24.100000381469727,23.5,23.889999389648438,1051200.0
1298644200,22.809999465942383,23.850000381469727,22.690000534057617,23.610000610351562,1346300.0
1298557800,21.780000686645508,22.579999923706055,21.5,22.530000686645508,1055300.0
1298471400,22.18000030517578,22.5,21.110000610351562,21.829999923706055,1605600.0
1298385000,22.8799991607666,23.0,21.780000686645508,21.8700008392334,2064600.0
1298039400,23.329999923706055,23.489999771118164,22.959999084472656,23.18000030517578,2370700.0
1297953000,24.6299991607666,25.489999771118164,23.549999237060547,23.600000381469727,2618400.0
1297866600,23.100000381469727,24.969999313354492,23.06999969482422,24.729999542236328,4115100.0
1297780200,23.010000228881836,23.170000076293945,22.559999465942383,22.84000015258789,953700.0
1297693800,23.639999389648438,24.139999389648438,23.049999237060547,23.079999923706055,1283100.0
1297434600,23.25,23.75,22.940000534057617,23.25,634500.0
1297348200,23.260000228881836,23.639999389648438,22.809999465942383,23.219999313354492,836100.0
1297261800,24.1299991607666,24.18000030517578,22.790000915527344,23.209999084472656,2635600.0
1297175400,23.780000686645508,25.25,23.0,24.489999771118164,3504900.0
1297089000,23.260000228881836,23.260000228881836,22.8799991607666,23.06999969482422,895100.0
1296829800,23.440000534057617,23.670000076293945,23.219999313354492,23.459999084472656,544000.0
1296743400,23.81999969482422,23.899999618530273,23.149999618530273,23.6299991607666,512000.0
1296657000,24.15999984741211,24.18000030517578,23.670000076293945,23.940000534057617,569500.0
1296570600,24.309999465942383,24.729999542236328,23.540000915527344,23.90999984741211,707800.0
1296484200,24.049999237060547,24.1200008392334,23.5,24.100000381469727,830300.0
1296225000,24.8799991607666,24.8799991607666,23.75,24.010000228881836,1048400.0
1296138600,24.739999771118164,25.079999923706055,24.530000686645508,24.920000076293945,895700.0
1296052200,24.709999084472656,24.8799991607666,24.100000381469727,24.75,1079900.0
1295965800,24.649999618530273,24.889999389648438,24.020000457763672,24.68000030517578,1271500.0
1295879400,23.530000686645508,24.809999465942383,23.229999542236328,24.489999771118164,1645100.0
1295620200,23.1200008392334,23.59000015258789,22.709999084472656,23.040000915527344,1217000.0
1295533800,24.030000686645508,24.450000762939453,22.3700008392334,22.6200008392334,2279900.0
1295447400,25.270000457763672,25.469999313354492,23.75,24.030000686645508,2371500.0
1295361000,25.479999542236328,25.639999389648438,24.75,25.639999389648438,1621700.0
1295015400,26.149999618530273,26.579999923706055,25.610000610351562,25.75,1192000.0
1294929000,26.959999084472656,26.969999313354492,26.15999984741211,26.219999313354492,723600.0
1294842600,27.010000228881836,27.399999618530273,26.520000457763672,26.959999084472656,964400.0
1294756200,28.59000015258789,28.709999084472656,26.920000076293945,26.959999084472656,1710200.0
1294669800,28.170000076293945,28.68000030517578,28.049999237060547,28.450000762939453,1342700.0
1294410600,28.0,28.579999923706055,27.899999618530273,28.239999771118164,2247900.0
1294324200,26.829999923706055,28.0,26.809999465942383,27.8799991607666,2061200.0
1294237800,26.479999542236328,26.899999618530273,26.190000534057617,26.829999923706055,1446700.0
1294151400,26.65999984741211,26.950000762939453,26.020000457763672,26.670000076293945,1187400.0
1294065000,26.84000015258789,27.0,25.899999618530273,26.6200008392334,1283000.0
1293805800,26.56999969482422,27.25,26.5,26.6299991607666,1417900.0
1293719400,27.700000762939453,27.899999618530273,26.3799991607666,26.5,2041100.0
1293633000,27.030000686645508,28.010000228881836,26.5,27.729999542236328,3319200.0
1293546600,25.850000381469727,26.75,25.0,26.40999984741211,4056300.0
1293460200,28.020000457763672,28.579999923706055,25.059999465942383,25.549999237060547,9301900.0
1293114600,31.260000228881836,32.47999954223633,29.920000076293945,30.09000015258789,1552600.0
1293028200,32.25,32.86000061035156,31.700000762939453,32.630001068115234,833300.0
1292941800,31.799999237060547,32.689998626708984,31.709999084472656,32.2599983215332,777700.0
1292855400,31.639999389648438,32.189998626708984,31.260000228881836,31.700000762939453,523400.0
1292596200,31.34000015258789,31.540000915527344,30.709999084472656,31.360000610351562,813000.0
1292509800,30.0,30.90999984741211,29.649999618530273,30.809999465942383,790100.0
1292423400,28.670000076293945,29.969999313354492,28.530000686645508,29.600000381469727,742900.0
1292337000,30.290000915527344,30.389999389648438,27.760000228881836,28.530000686645508,1765700.0
1292250600,31.639999389648438,31.770000457763672,30.399999618530273,30.549999237060547,410400.0
1291991400,32.04999923706055,32.91999816894531,31.1299991607666,31.520000457763672,429400.0
1291905000,32.5099983215332,32.720001220703125,31.649999618530273,32.04999923706055,406000.0
1291818600,32.47999954223633,32.4900016784668,31.520000457763672,32.369998931884766,660000.0
1291732200,30.489999771118164,32.400001525878906,30.049999237060547,31.559999465942383,1311300.0
1291645800,31.350000381469727,31.450000762939453,29.559999465942383,30.309999465942383,1274400.0
1291386600,32.0099983215332,32.25,30.8700008392334,31.489999771118164,1160100.0
1291300200,34.0099983215332,34.29999923706055,31.200000762939453,32.349998474121094,2007000.0
1291213800,35.869998931884766,36.41999816894531,33.45000076293945,34.349998474121094,1299200.0
1291127400,33.7400016784668,35.33000183105469,33.40999984741211,35.33000183105469,2222600.0
1291041000,35.40999984741211,35.95000076293945,33.33000183105469,34.33000183105469,1145600.0
1290781800,35.599998474121094,36.0,34.75,35.31999969482422,350600.0
1290609000,35.27000045776367,35.970001220703125,34.33000183105469,35.470001220703125,1425000.0
1290522600,33.290000915527344,35.68000030517578,32.189998626708984,34.56999969482422,1577800.0
1290436200,31.56999969482422,33.45000076293945,31.5,33.400001525878906,1529700.0
1290177000,30.15999984741211,31.3700008392334,29.700000762939453,30.989999771118164,1150500.0
1290090600,30.670000076293945,30.739999771118164,28.920000076293945,29.889999389648438,956100.0
1290004200,30.200000762939453,30.75,28.610000610351562,29.489999771118164,750000.0
1289917800,31.0,31.399999618530273,28.420000076293945,29.670000076293945,1347600.0
1289831400,30.219999313354492,32.939998626708984,30.219999313354492,30.799999237060547,2622900.0
1289572200,28.25,30.5,28.06999969482422,29.84000015258789,2729100.0
1289485800,28.600000381469727,29.100000381469727,27.329999923706055,28.040000915527344,1945300.0
1289399400,24.479999542236328,29.969999313354492,24.049999237060547,29.360000610351562,3060500.0
1289313000,25.0,25.690000534057617,24.049999237060547,24.6299991607666,956400.0
1289226600,24.5,25.0,24.030000686645508,24.979999542236328,509500.0
1288963800,24.8700008392334,24.969999313354492,23.719999313354492,24.440000534057617,1011000.0
1288877400,22.600000381469727,25.329999923706055,22.149999618530273,24.899999618530273,1874000.0
1288791000,21.280000686645508,22.5,21.15999984741211,21.770000457763672,372600.0
1288704600,21.68000030517578,21.8799991607666,21.049999237060547,21.25,322500.0
1288618200,21.940000534057617,22.75,21.309999465942383,21.40999984741211,455800.0
1288359000,21.139999389648438,21.850000381469727,21.049999237060547,21.84000015258789,280600.0
1288272600,21.389999389648438,21.5,20.959999084472656,21.190000534057617,224200.0
1288186200,21.25,21.3799991607666,20.649999618530273,21.0,356500.0
1288099800,20.799999237060547,21.8700008392334,20.510000228881836,21.360000610351562,660900.0
1288013400,20.940000534057617,20.979999542236328,20.729999542236328,20.850000381469727,118500.0
1287754200,20.68000030517578,20.93000030517578,20.549999237060547,20.719999313354492,161100.0
1287667800,20.610000610351562,20.950000762939453,20.450000762939453,20.75,417100.0
1287581400,20.15999984741211,20.690000534057617,20.040000915527344,20.649999618530273,312500.0
1287495000,20.200000762939453,20.40999984741211,20.0,20.049999237060547,245200.0
1287408600,20.520000457763672,20.639999389648438,20.219999313354492,20.229999542236328,162800.0
1287149400,20.889999389648438,20.899999618530273,20.25,20.540000915527344,284700.0
1287063000,21.0,21.030000686645508,20.399999618530273,20.75,294800.0
1286976600,20.639999389648438,20.850000381469727,20.360000610351562,20.540000915527344,318200.0
1286890200,20.200000762939453,20.280000686645508,20.030000686645508,20.239999771118164,244000.0
1286803800,20.440000534057617,20.700000762939453,20.06999969482422,20.239999771118164,171200.0
1286544600,20.43000030517578,20.790000915527344,20.389999389648438,20.43000030517578,267800.0
1286458200,20.56999969482422,20.639999389648438,20.34000015258789,20.43000030517578,141000.0
1286371800,21.059999465942383,21.260000228881836,20.31999969482422,20.459999084472656,313400.0
1286285400,21.149999618530273,21.280000686645508,21.010000228881836,21.1200008392334,332000.0
1286199000,20.43000030517578,21.170000076293945,20.299999237060547,20.989999771118164,643600.0
1285939800,20.690000534057617,20.75,20.309999465942383,20.600000381469727,597700.0
1285853400,22.0,22.149999618530273,20.190000534057617,20.40999984741211,2195800.0
1285767000,21.190000534057617,22.030000686645508,21.1299991607666,21.979999542236328,1969300.0
1285680600,21.040000915527344,21.489999771118164,20.760000228881836,21.399999618530273,1214500.0
1285594200,20.399999618530273,20.809999465942383,20.049999237060547,20.530000686645508,418600.0
1285335000,19.950000762939453,20.190000534057617,19.649999618530273,20.100000381469727,578900.0
1285248600,19.889999389648438,20.139999389648438,19.5,19.559999465942383,668100.0
1285162200,20.8700008392334,20.950000762939453,19.799999237060547,19.8700008392334,962900.0
1285075800,20.889999389648438,21.549999237060547,20.670000076293945,20.770000457763672,796000.0
1284989400,20.670000076293945,21.350000381469727,20.15999984741211,21.059999465942383,947500.0
1284730200,21.020000457763672,21.31999969482422,19.799999237060547,20.229999542236328,1198500.0
1284643800,22.149999618530273,23.15999984741211,20.84000015258789,20.940000534057617,2684500.0
1284557400,20.979999542236328,22.0,20.790000915527344,21.979999542236328,684600.0
1284471000,20.540000915527344,21.600000381469727,20.530000686645508,21.1200008392334,654700.0
1284384600,20.889999389648438,20.899999618530273,20.5,20.719999313354492,360800.0
1284125400,20.75,20.93000030517578,19.760000228881836,20.170000076293945,386600.0
1284039000,21.0,21.049999237060547,20.690000534057617,20.709999084472656,376200.0
1283952600,20.65999984741211,20.950000762939453,20.600000381469727,20.899999618530273,288400.0
1283866200,20.610000610351562,21.0,20.5,20.540000915527344,243400.0
1283520600,20.8700008392334,21.299999237060547,20.65999984741211,21.049999237060547,434600.0
1283434200,20.3700008392334,21.239999771118164,20.309999465942383,21.059999465942383,487100.0
1283347800,19.6200008392334,20.690000534057617,19.600000381469727,20.450000762939453,494900.0
1283261400,19.65999984741211,19.790000915527344,19.329999923706055,19.479999542236328,201100.0
1283175000,19.700000762939453,20.190000534057617,19.610000610351562,19.8700008392334,732800.0
1282915800,19.75,19.8700008392334,19.5,19.700000762939453,379600.0
1282829400,19.889999389648438,20.270000457763672,19.600000381469727,19.75,433800.0
1282743000,19.15999984741211,19.979999542236328,18.559999465942383,19.899999618530273,503300.0
1282656600,19.25,19.709999084472656,18.950000762939453,19.200000762939453,673100.0
1282570200,19.09000015258789,20.389999389648438,19.0,20.1299991607666,1088100.0
1282311000,18.649999618530273,19.110000610351562,18.510000228881836,19.100000381469727,296000.0
1282224600,18.540000915527344,19.25,18.329999923706055,18.790000915527344,579100.0
1282138200,19.59000015258789,19.59000015258789,18.600000381469727,18.770000457763672,601300.0
1282051800,18.959999084472656,19.399999618530273,18.780000686645508,19.149999618530273,447900.0
1281965400,18.450000762939453,18.799999237060547,18.260000228881836,18.780000686645508,485800.0
1281706200,18.18000030517578,18.450000762939453,17.65999984741211,18.31999969482422,634000.0
1281619800,17.799999237060547,17.899999618530273,17.389999389648438,17.600000381469727,691000.0
1281533400,18.690000534057617,18.8799991607666,17.850000381469727,17.899999618530273,797600.0
1281447000,19.649999618530273,19.649999618530273,18.81999969482422,19.030000686645508,1281300.0
1281360600,19.899999618530273,19.979999542236328,19.450000762939453,19.600000381469727,812700.0
1281101400,20.100000381469727,20.15999984741211,19.520000457763672,19.59000015258789,741900.0
1281015000,21.540000915527344,21.549999237060547,20.049999237060547,20.450000762939453,796200.0
1280928600,21.950000762939453,22.18000030517578,20.850000381469727,21.260000228881836,913000.0
1280842200,21.0,21.950000762939453,20.81999969482422,21.950000762939453,1230500.0
1280755800,20.5,20.969999313354492,20.329999923706055,20.920000076293945,718100.0
1280496600,20.200000762939453,20.440000534057617,19.549999237060547,19.940000534057617,426900.0
1280410200,20.770000457763672,20.8799991607666,20.0,20.350000381469727,616000.0
1280323800,20.549999237060547,20.899999618530273,20.510000228881836,20.719999313354492,467200.0
1280237400,20.90999984741211,21.18000030517578,20.260000228881836,20.549999237060547,619700.0
1280151000,21.5,21.5,20.299999237060547,20.950000762939453,922200.0
1279891800,21.190000534057617,21.559999465942383,21.059999465942383,21.290000915527344,653600.0
1279805400,20.5,21.25,20.3700008392334,21.0,957800.0
1279719000,20.65999984741211,20.899999618530273,19.5,20.219999313354492,1252500.0
1279632600,21.850000381469727,21.850000381469727,20.049999237060547,20.299999237060547,1825300.0
1279546200,21.3700008392334,22.25,20.920000076293945,21.90999984741211,2486500.0
1279287000,20.700000762939453,21.299999237060547,20.049999237060547,20.639999389648438,2621300.0
1279200600,19.940000534057617,21.5,19.0,19.889999389648438,3739800.0
1279114200,17.940000534057617,20.149999618530273,17.760000228881836,19.84000015258789,4195200.0
1279027800,17.389999389648438,18.639999389648438,16.899999618530273,18.139999389648438,2680100.0
1278941400,17.950000762939453,18.06999969482422,17.0,17.049999237060547,2202500.0
1278682200,17.579999923706055,17.899999618530273,16.549999237060547,17.399999618530273,4050600.0
